Date,melt_rate,Seconds
2017-08-13 01:00:00,0.5037540000000007,1309280.0
2017-08-13 01:15:00,0.43482533333333395,1310180.0
2017-08-13 01:30:00,0.37253177777777835,1311080.0
2017-08-13 01:45:00,0.3175160000000006,1311980.0
2017-08-13 02:00:00,0.2688835555555561,1312880.0
2017-08-13 02:15:00,0.2271993333333339,1313780.0
2017-08-13 02:30:00,0.19308911111111166,1314680.0
2017-08-13 02:45:00,0.16645666666666722,1315580.0
2017-08-13 03:00:00,0.14440200000000056,1316480.0
2017-08-13 03:15:00,0.12830111111111167,1317380.0
2017-08-13 03:30:00,0.11665755555555611,1318280.0
2017-08-13 03:45:00,0.10843066666666722,1319180.0
2017-08-13 04:00:00,0.10375933333333388,1320080.0
2017-08-13 04:15:00,0.10125466666666721,1320980.0
2017-08-13 04:30:00,0.10000000000000055,1321880.0
2017-08-13 04:45:00,0.10000000000000055,1322780.0
2017-08-13 05:00:00,0.10000000000000055,1323680.0
2017-08-13 05:15:00,0.10000000000000055,1324580.0
2017-08-13 05:30:00,0.10000000000000055,1325480.0
2017-08-13 05:45:00,0.10000000000000055,1326380.0
2017-08-13 06:00:00,0.10000000000000055,1327280.0
2017-08-13 06:15:00,0.10000000000000055,1328180.0
2017-08-13 06:30:00,0.10000000000000055,1329080.0
2017-08-13 06:45:00,0.10000000000000055,1329980.0
2017-08-13 07:00:00,0.10000000000000055,1330880.0
2017-08-13 07:15:00,0.10000000000000055,1331780.0
2017-08-13 07:30:00,0.10000000000000055,1332680.0
2017-08-13 07:45:00,0.10000000000000055,1333580.0
2017-08-13 08:00:00,0.10000000000000055,1334480.0
2017-08-13 08:15:00,0.10000000000000055,1335380.0
2017-08-13 08:30:00,0.10000000000000055,1336280.0
2017-08-13 08:45:00,0.10000000000000055,1337180.0
2017-08-13 09:00:00,0.10000000000000055,1338080.0
2017-08-13 09:15:00,0.10000000000000055,1338980.0
2017-08-13 09:30:00,0.10000000000000055,1339880.0
2017-08-13 09:45:00,0.10000000000000055,1340780.0
2017-08-13 10:00:00,0.10000000000000055,1341680.0
2017-08-13 10:15:00,0.10000000000000055,1342580.0
2017-08-13 10:30:00,0.14396200000000056,1343480.0
2017-08-13 10:45:00,0.20285000000000059,1344380.0
2017-08-13 11:00:00,0.25993422222222284,1345280.0
2017-08-13 11:15:00,0.32003333333333395,1346180.0
2017-08-13 11:30:00,0.404071333333334,1347080.0
2017-08-13 11:45:00,0.4816000000000007,1347980.0
2017-08-13 12:00:00,0.5155620000000006,1348880.0
2017-08-13 12:15:00,0.6549944444444451,1349780.0
2017-08-13 12:30:00,0.8007880000000007,1350680.0
2017-08-13 12:45:00,0.9531944444444452,1351580.0
2017-08-13 13:00:00,1.1105675555555565,1352480.0
2017-08-13 13:15:00,1.2729777777777787,1353380.0
2017-08-13 13:30:00,1.4379953333333344,1354280.0
2017-08-13 13:45:00,1.6064888888888897,1355180.0
2017-08-13 14:00:00,1.7764675555555565,1356080.0
2017-08-13 14:15:00,1.905510222222223,1356980.0
2017-08-13 14:30:00,2.0210046666666672,1357880.0
2017-08-13 14:45:00,2.139719555555556,1358780.0
2017-08-13 15:00:00,2.111060222222223,1359680.0
2017-08-13 15:15:00,2.201473111111112,1360580.0
2017-08-13 15:30:00,2.302243555555556,1361480.0
2017-08-13 15:45:00,2.4456862222222226,1362380.0
2017-08-13 16:00:00,2.483093555555556,1363280.0
2017-08-13 16:15:00,2.513695333333334,1364180.0
2017-08-13 16:30:00,2.537834222222223,1365080.0
2017-08-13 16:45:00,2.5522324444444457,1365980.0
2017-08-13 17:00:00,2.5546935555555566,1366880.0
2017-08-13 17:15:00,2.541938000000001,1367780.0
2017-08-13 17:30:00,2.524139777777779,1368680.0
2017-08-13 17:45:00,2.502921333333334,1369580.0
2017-08-13 18:00:00,2.4795713333333342,1370480.0
2017-08-13 18:15:00,2.4492064444444455,1371380.0
2017-08-13 18:30:00,2.416978666666668,1372280.0
2017-08-13 18:45:00,2.522510222222223,1373180.0
2017-08-13 19:00:00,2.4828306666666675,1374080.0
2017-08-13 19:15:00,2.4343713333333343,1374980.0
2017-08-13 19:30:00,2.380095333333334,1375880.0
2017-08-13 19:45:00,2.3160508888888893,1376780.0
2017-08-13 20:00:00,2.2464842222222225,1377680.0
2017-08-13 20:15:00,2.1713213333333337,1378580.0
2017-08-13 20:30:00,2.094778666666667,1379480.0
2017-08-13 20:45:00,2.0181248888888894,1380380.0
2017-08-13 21:00:00,1.9474064444444448,1381280.0
2017-08-13 21:15:00,1.8711620000000004,1382180.0
2017-08-13 21:30:00,1.7884582222222227,1383080.0
2017-08-13 21:45:00,1.698476666666667,1383980.0
2017-08-13 22:00:00,1.6051360000000006,1384880.0
2017-08-13 22:15:00,1.508358222222223,1385780.0
2017-08-13 22:30:00,1.4114582222222227,1386680.0
2017-08-13 22:45:00,1.3091026666666672,1387580.0
2017-08-13 23:00:00,1.204130444444445,1388480.0
2017-08-13 23:15:00,1.100306444444445,1389380.0
2017-08-13 23:30:00,1.0017620000000005,1390280.0
2017-08-13 23:45:00,0.9058157777777783,1391180.0
2017-08-14 00:00:00,0.8109120000000005,1392080.0
2017-08-14 00:15:00,0.7200491111111116,1392980.0
2017-08-14 00:30:00,0.633708444444445,1393880.0
2017-08-14 00:45:00,0.5521648888888895,1394780.0
2017-08-14 01:00:00,0.4777140000000005,1395680.0
2017-08-14 01:15:00,0.41165755555555616,1396580.0
2017-08-14 01:30:00,0.351984444444445,1397480.0
2017-08-14 01:45:00,0.3013075555555561,1398380.0
2017-08-14 02:00:00,0.2545140000000006,1399280.0
2017-08-14 02:15:00,0.21444266666666723,1400180.0
2017-08-14 02:30:00,0.18202688888888946,1401080.0
2017-08-14 02:45:00,0.1571593333333339,1401980.0
2017-08-14 03:00:00,0.13785466666666724,1402880.0
2017-08-14 03:15:00,0.12360377777777834,1403780.0
2017-08-14 03:30:00,0.1127213333333339,1404680.0
2017-08-14 03:45:00,0.10624266666666723,1405580.0
2017-08-14 04:00:00,0.10187688888888945,1406480.0
2017-08-14 04:15:00,0.10000000000000056,1407380.0
2017-08-14 04:30:00,0.10000000000000056,1408280.0
2017-08-14 04:45:00,0.10000000000000056,1409180.0
2017-08-14 05:00:00,0.10000000000000056,1410080.0
2017-08-14 05:15:00,0.10000000000000056,1410980.0
2017-08-14 05:30:00,0.10000000000000056,1411880.0
2017-08-14 05:45:00,0.10000000000000056,1412780.0
2017-08-14 06:00:00,0.10000000000000056,1413680.0
2017-08-14 06:15:00,0.10000000000000056,1414580.0
2017-08-14 06:30:00,0.10000000000000056,1415480.0
2017-08-14 06:45:00,0.10000000000000056,1416380.0
2017-08-14 07:00:00,0.10000000000000056,1417280.0
2017-08-14 07:15:00,0.10000000000000056,1418180.0
2017-08-14 07:30:00,0.10000000000000056,1419080.0
2017-08-14 07:45:00,0.10000000000000056,1419980.0
2017-08-14 08:00:00,0.10000000000000056,1420880.0
2017-08-14 08:15:00,0.10000000000000056,1421780.0
2017-08-14 08:30:00,0.10000000000000056,1422680.0
2017-08-14 08:45:00,0.10000000000000056,1423580.0
2017-08-14 09:00:00,0.10000000000000056,1424480.0
2017-08-14 09:15:00,0.10000000000000056,1425380.0
2017-08-14 09:30:00,0.10000000000000056,1426280.0
2017-08-14 09:45:00,0.10000000000000056,1427180.0
2017-08-14 10:00:00,0.10000000000000056,1428080.0
2017-08-14 10:15:00,0.10000000000000056,1428980.0
2017-08-14 10:30:00,0.1892991111111117,1429880.0
2017-08-14 10:45:00,0.2824500000000006,1430780.0
2017-08-14 11:00:00,0.30544355555555613,1431680.0
2017-08-14 11:15:00,0.325544444444445,1432580.0
2017-08-14 11:30:00,0.34785466666666726,1433480.0
2017-08-14 11:45:00,0.37223888888888945,1434380.0
2017-08-14 12:00:00,0.4003342222222228,1435280.0
2017-08-14 12:15:00,0.5412906666666673,1436180.0
2017-08-14 12:30:00,0.6883675555555563,1437080.0
2017-08-14 12:45:00,0.8450295555555563,1437980.0
2017-08-14 13:00:00,1.0062026666666675,1438880.0
2017-08-14 13:15:00,1.1729702222222231,1439780.0
2017-08-14 13:30:00,1.2587248888888898,1440680.0
2017-08-14 13:45:00,1.4318202222222232,1441580.0
2017-08-14 14:00:00,1.60622488888889,1442480.0
2017-08-14 14:15:00,1.6942322222222232,1443380.0
2017-08-14 14:30:00,1.7807377777777786,1444280.0
2017-08-14 14:45:00,1.943510000000001,1445180.0
2017-08-14 15:00:00,1.97027488888889,1446080.0
2017-08-14 15:15:00,2.04682488888889,1446980.0
2017-08-14 15:30:00,2.206263777777779,1447880.0
2017-08-14 15:45:00,2.355173111111112,1448780.0
2017-08-14 16:00:00,2.396623111111112,1449680.0
2017-08-14 16:15:00,2.426808222222223,1450580.0
2017-08-14 16:30:00,2.434680444444445,1451480.0
2017-08-14 16:45:00,2.452241555555556,1452380.0
2017-08-14 17:00:00,2.4516748888888893,1453280.0
2017-08-14 17:15:00,2.5285804444444446,1454180.0
2017-08-14 17:30:00,2.501889777777778,1455080.0
2017-08-14 17:45:00,2.455347111111111,1455980.0
2017-08-14 18:00:00,2.4454637777777783,1456880.0
2017-08-14 18:15:00,2.4349731111111113,1457780.0
2017-08-14 18:30:00,2.3728453333333337,1458680.0
2017-08-14 18:45:00,2.445619333333333,1459580.0
2017-08-14 19:00:00,2.4907137777777777,1460480.0
2017-08-14 19:15:00,2.4493415555555553,1461380.0
2017-08-14 19:30:00,2.397491555555555,1462280.0
2017-08-14 19:45:00,2.3342359999999998,1463180.0
2017-08-14 20:00:00,2.276808222222222,1464080.0
2017-08-14 20:15:00,2.2285675555555553,1464980.0
2017-08-14 20:30:00,2.1498268888888887,1465880.0
2017-08-14 20:45:00,2.080336222222222,1466780.0
2017-08-14 21:00:00,2.0075306666666664,1467680.0
2017-08-14 21:15:00,1.946688,1468580.0
2017-08-14 21:30:00,1.894060222222222,1469480.0
2017-08-14 21:45:00,1.7764917777777776,1470380.0
2017-08-14 22:00:00,1.6638546666666667,1471280.0
2017-08-14 22:15:00,1.5907731111111112,1472180.0
2017-08-14 22:30:00,1.5139380000000002,1473080.0
2017-08-14 22:45:00,1.4060842222222223,1473980.0
2017-08-14 23:00:00,1.2945842222222224,1474880.0
2017-08-14 23:15:00,1.1951286666666667,1475780.0
2017-08-14 23:30:00,1.0980546666666666,1476680.0
2017-08-14 23:45:00,0.9972768888888888,1477580.0
2017-08-15 00:00:00,0.897984222222222,1478480.0
2017-08-15 00:15:00,0.8125359999999997,1479380.0
2017-08-15 00:30:00,0.7292877777777775,1480280.0
2017-08-15 00:45:00,0.651743333333333,1481180.0
2017-08-15 01:00:00,0.5772971111111108,1482080.0
2017-08-15 01:15:00,0.5112231111111109,1482980.0
2017-08-15 01:30:00,0.46992866666666644,1483880.0
2017-08-15 01:45:00,0.4227157777777776,1484780.0
2017-08-15 02:00:00,0.3829751111111108,1485680.0
2017-08-15 02:15:00,0.349786222222222,1486580.0
2017-08-15 02:30:00,0.32194555555555526,1487480.0
2017-08-15 02:45:00,0.29834377777777754,1488380.0
2017-08-15 03:00:00,0.27969377777777754,1489280.0
2017-08-15 03:15:00,0.2628437777777775,1490180.0
2017-08-15 03:30:00,0.2485586666666664,1491080.0
2017-08-15 03:45:00,0.2366346666666664,1491980.0
2017-08-15 04:00:00,0.2289884444444442,1492880.0
2017-08-15 04:15:00,0.22287555555555527,1493780.0
2017-08-15 04:30:00,0.21685888888888863,1494680.0
2017-08-15 04:45:00,0.21081999999999973,1495580.0
2017-08-15 05:00:00,0.2068866666666664,1496480.0
2017-08-15 05:15:00,0.20340333333333308,1497380.0
2017-08-15 05:30:00,0.19809222222222198,1498280.0
2017-08-15 05:45:00,0.1908255555555553,1499180.0
2017-08-15 06:00:00,0.18490888888888862,1500080.0
2017-08-15 06:15:00,0.1798384444444442,1500980.0
2017-08-15 06:30:00,0.17676799999999973,1501880.0
2017-08-15 06:45:00,0.17392911111111087,1502780.0
2017-08-15 07:00:00,0.17596422222222197,1503680.0
2017-08-15 07:15:00,0.18241977777777751,1504580.0
2017-08-15 07:30:00,0.19340311111111086,1505480.0
2017-08-15 07:45:00,0.2072864444444442,1506380.0
2017-08-15 08:00:00,0.228938222222222,1507280.0
2017-08-15 08:15:00,0.257912222222222,1508180.0
2017-08-15 08:30:00,0.293962222222222,1509080.0
2017-08-15 08:45:00,0.33643444444444426,1509980.0
2017-08-15 09:00:00,0.38525288888888876,1510880.0
2017-08-15 09:15:00,0.4431584444444443,1511780.0
2017-08-15 09:30:00,0.5081935555555555,1512680.0
2017-08-15 09:45:00,0.5809324444444444,1513580.0
2017-08-15 10:00:00,0.6611546666666666,1514480.0
2017-08-15 10:15:00,0.7470806666666665,1515380.0
2017-08-15 10:30:00,0.8403546666666666,1516280.0
2017-08-15 10:45:00,0.9396917777777777,1517180.0
2017-08-15 11:00:00,0.9668806666666665,1518080.0
2017-08-15 11:15:00,0.975660222222222,1518980.0
2017-08-15 11:30:00,0.9803935555555553,1519880.0
2017-08-15 11:45:00,0.977460222222222,1520780.0
2017-08-15 12:00:00,0.969086222222222,1521680.0
2017-08-15 12:15:00,1.0725768888888887,1522580.0
2017-08-15 12:30:00,1.1760546666666667,1523480.0
2017-08-15 12:45:00,1.278699111111111,1524380.0
2017-08-15 13:00:00,1.3791435555555556,1525280.0
2017-08-15 13:15:00,1.4757084444444444,1526180.0
2017-08-15 13:30:00,1.5686991111111108,1527080.0
2017-08-15 13:45:00,1.656808444444444,1527980.0
2017-08-15 14:00:00,1.7396102222222218,1528880.0
2017-08-15 14:15:00,1.8186417777777775,1529780.0
2017-08-15 14:30:00,1.890971333333333,1530680.0
2017-08-15 14:45:00,2.008504666666666,1531580.0
2017-08-15 15:00:00,2.021104666666666,1532480.0
2017-08-15 15:15:00,2.1770119999999995,1533380.0
2017-08-15 15:30:00,2.333088,1534280.0
2017-08-15 15:45:00,2.487260222222222,1535180.0
2017-08-15 16:00:00,2.521108444444444,1536080.0
2017-08-15 16:15:00,2.5496751111111107,1536980.0
2017-08-15 16:30:00,2.570578888888888,1537880.0
2017-08-15 16:45:00,2.583123333333332,1538780.0
2017-08-15 17:00:00,2.5895899999999985,1539680.0
2017-08-15 17:15:00,2.5884993333333317,1540580.0
2017-08-15 17:30:00,2.5807288888888875,1541480.0
2017-08-15 17:45:00,2.567932666666665,1542380.0
2017-08-15 18:00:00,2.548412222222221,1543280.0
2017-08-15 18:15:00,2.522938222222221,1544180.0
2017-08-15 18:30:00,2.51392711111111,1545080.0
2017-08-15 18:45:00,2.6198215555555544,1545980.0
2017-08-15 19:00:00,2.577421555555554,1546880.0
2017-08-15 19:15:00,2.5296955555555543,1547780.0
2017-08-15 19:30:00,2.474880666666665,1548680.0
2017-08-15 19:45:00,2.4149639999999986,1549580.0
2017-08-15 20:00:00,2.3458991111111094,1550480.0
2017-08-15 20:15:00,2.271050888888887,1551380.0
2017-08-15 20:30:00,2.191778666666665,1552280.0
2017-08-15 20:45:00,2.107806444444443,1553180.0
2017-08-15 21:00:00,2.0197675555555543,1554080.0
2017-08-15 21:15:00,1.9278879999999987,1554980.0
2017-08-15 21:30:00,1.8319046666666652,1555880.0
2017-08-15 21:45:00,1.7311935555555542,1556780.0
2017-08-15 22:00:00,1.6264879999999986,1557680.0
2017-08-15 22:15:00,1.5227397777777762,1558580.0
2017-08-15 22:30:00,1.4155786666666652,1559480.0
2017-08-15 22:45:00,1.3059324444444431,1560380.0
2017-08-15 23:00:00,1.1940046666666653,1561280.0
2017-08-15 23:15:00,1.0848362222222205,1562180.0
2017-08-15 23:30:00,0.9753824444444428,1563080.0
2017-08-15 23:45:00,0.8712306666666649,1563980.0
2017-08-16 00:00:00,0.771756666666665,1564880.0
2017-08-16 00:15:00,0.6776955555555538,1565780.0
2017-08-16 00:30:00,0.5900519999999982,1566680.0
2017-08-16 00:45:00,0.5097528888888871,1567580.0
2017-08-16 01:00:00,0.43788155555555375,1568480.0
2017-08-16 01:15:00,0.3736546666666648,1569380.0
2017-08-16 01:30:00,0.3173704444444426,1570280.0
2017-08-16 01:45:00,0.2686213333333315,1571180.0
2017-08-16 02:00:00,0.22543155555555372,1572080.0
2017-08-16 02:15:00,0.1892584444444426,1572980.0
2017-08-16 02:30:00,0.1598815555555537,1573880.0
2017-08-16 02:45:00,0.13739177777777592,1574780.0
2017-08-16 03:00:00,0.12030933333333146,1575680.0
2017-08-16 03:15:00,0.11121399999999813,1576580.0
2017-08-16 03:30:00,0.10468711111110925,1577480.0
2017-08-16 03:45:00,0.10156577777777591,1578380.0
2017-08-16 04:00:00,0.1,1579280.0
2017-08-16 04:15:00,0.1,1580180.0
2017-08-16 04:30:00,0.1,1581080.0
2017-08-16 04:45:00,0.1,1581980.0
2017-08-16 05:00:00,0.1,1582880.0
2017-08-16 05:15:00,0.1,1583780.0
2017-08-16 05:30:00,0.1,1584680.0
2017-08-16 05:45:00,0.1,1585580.0
2017-08-16 06:00:00,0.1,1586480.0
2017-08-16 06:15:00,0.1,1587380.0
2017-08-16 06:30:00,0.1,1588280.0
2017-08-16 06:45:00,0.1,1589180.0
2017-08-16 07:00:00,0.1,1590080.0
2017-08-16 07:15:00,0.1,1590980.0
2017-08-16 07:30:00,0.1,1591880.0
2017-08-16 07:45:00,0.1,1592780.0
2017-08-16 08:00:00,0.1,1593680.0
2017-08-16 08:15:00,0.1,1594580.0
2017-08-16 08:30:00,0.1,1595480.0
2017-08-16 08:45:00,0.1,1596380.0
2017-08-16 09:00:00,0.1,1597280.0
2017-08-16 09:15:00,0.1,1598180.0
2017-08-16 09:30:00,0.1,1599080.0
2017-08-16 09:45:00,0.1,1599980.0
2017-08-16 10:00:00,0.1,1600880.0
2017-08-16 10:15:00,0.1,1601780.0
2017-08-16 10:30:00,0.14380088888888704,1602680.0
2017-08-16 10:45:00,0.18669999999999815,1603580.0
2017-08-16 11:00:00,0.2352213333333315,1604480.0
2017-08-16 11:15:00,0.28326488888888707,1605380.0
2017-08-16 11:30:00,0.34774177777777593,1606280.0
2017-08-16 11:45:00,0.41626866666666484,1607180.0
2017-08-16 12:00:00,0.4924511111111093,1608080.0
2017-08-16 12:15:00,0.5718464444444427,1608980.0
2017-08-16 12:30:00,0.6421473333333316,1609880.0
2017-08-16 12:45:00,0.7543648888888872,1610780.0
2017-08-16 13:00:00,0.8351695555555539,1611680.0
2017-08-16 13:15:00,0.9164297777777761,1612580.0
2017-08-16 13:30:00,1.006606666666665,1613480.0
2017-08-16 13:45:00,1.0950391111111095,1614380.0
2017-08-16 14:00:00,1.195145555555554,1615280.0
2017-08-16 14:15:00,1.2461177777777759,1616180.0
2017-08-16 14:30:00,1.3436177777777758,1617080.0
2017-08-16 14:45:00,1.4028862222222203,1617980.0
2017-08-16 15:00:00,1.4411768888888867,1618880.0
2017-08-16 15:15:00,1.4969157777777757,1619780.0
2017-08-16 15:30:00,1.5432046666666646,1620680.0
2017-08-16 15:45:00,1.6001453333333313,1621580.0
2017-08-16 16:00:00,1.6191064444444423,1622480.0
2017-08-16 16:15:00,1.6437286666666644,1623380.0
2017-08-16 16:30:00,1.6191268888888868,1624280.0
2017-08-16 16:45:00,1.6153046666666646,1625180.0
2017-08-16 17:00:00,1.6214675555555533,1626080.0
2017-08-16 17:15:00,1.614374888888887,1626980.0
2017-08-16 17:30:00,1.578547111111109,1627880.0
2017-08-16 17:45:00,1.546411999999998,1628780.0
2017-08-16 18:00:00,1.5061435555555533,1629680.0
2017-08-16 18:15:00,1.4059508888888868,1630580.0
2017-08-16 18:30:00,1.3312379999999977,1631480.0
2017-08-16 18:45:00,1.2771491111111088,1632380.0
2017-08-16 19:00:00,1.1856379999999975,1633280.0
2017-08-16 19:15:00,1.0955619999999975,1634180.0
2017-08-16 19:30:00,0.9830268888888865,1635080.0
2017-08-16 19:45:00,0.9047324444444419,1635980.0
2017-08-16 20:00:00,0.8303973333333309,1636880.0
2017-08-16 20:15:00,0.7573602222222199,1637780.0
2017-08-16 20:30:00,0.6946991111111087,1638680.0
2017-08-16 20:45:00,0.6197251111111087,1639580.0
2017-08-16 21:00:00,0.5491751111111087,1640480.0
2017-08-16 21:15:00,0.5083379999999976,1641380.0
2017-08-16 21:30:00,0.45031577777777543,1642280.0
2017-08-16 21:45:00,0.4039675555555532,1643180.0
2017-08-16 22:00:00,0.37198799999999765,1644080.0
2017-08-16 22:15:00,0.34798422222221986,1644980.0
2017-08-16 22:30:00,0.32394911111110875,1645880.0
2017-08-16 22:45:00,0.3035342222222199,1646780.0
2017-08-16 23:00:00,0.2855879999999976,1647680.0
2017-08-16 23:15:00,0.27156755555555323,1648580.0
2017-08-16 23:30:00,0.25716199999999767,1649480.0
2017-08-16 23:45:00,0.2416675555555532,1650380.0
2017-08-17 00:00:00,0.2310935555555532,1651280.0
2017-08-17 00:15:00,0.2201657777777754,1652180.0
2017-08-17 00:30:00,0.2108046666666643,1653080.0
2017-08-17 00:45:00,0.20074733333333095,1653980.0
2017-08-17 01:00:00,0.19114555555555318,1654880.0
2017-08-17 01:15:00,0.18290111111110874,1655780.0
2017-08-17 01:30:00,0.17629933333333098,1656680.0
2017-08-17 01:45:00,0.1690104444444421,1657580.0
2017-08-17 02:00:00,0.16103088888888656,1658480.0
2017-08-17 02:15:00,0.15375866666666432,1659380.0
2017-08-17 02:30:00,0.14625133333333099,1660280.0
2017-08-17 02:45:00,0.13945777777777543,1661180.0
2017-08-17 03:00:00,0.13289022222221986,1662080.0
2017-08-17 03:15:00,0.12723377777777542,1662980.0
2017-08-17 03:30:00,0.12214022222221987,1663880.0
2017-08-17 03:45:00,0.1181355555555532,1664780.0
2017-08-17 04:00:00,0.11474199999999765,1665680.0
2017-08-17 04:15:00,0.11165399999999764,1666580.0
2017-08-17 04:30:00,0.10917711111110875,1667480.0
2017-08-17 04:45:00,0.10701133333333097,1668380.0
2017-08-17 05:00:00,0.10530666666666431,1669280.0
2017-08-17 05:15:00,0.10375199999999765,1670180.0
2017-08-17 05:30:00,0.10281399999999764,1671080.0
2017-08-17 05:45:00,0.10172044444444209,1671980.0
2017-08-17 06:00:00,0.10078244444444209,1672880.0
2017-08-17 06:15:00,0.1,1673780.0
2017-08-17 06:30:00,0.1,1674680.0
2017-08-17 06:45:00,0.1,1675580.0
2017-08-17 07:00:00,0.1,1676480.0
2017-08-17 07:15:00,0.1,1677380.0
2017-08-17 07:30:00,0.1,1678280.0
2017-08-17 07:45:00,0.1,1679180.0
2017-08-17 08:00:00,0.10972133333333098,1680080.0
2017-08-17 08:15:00,0.12115933333333098,1680980.0
2017-08-17 08:30:00,0.13416399999999765,1681880.0
2017-08-17 08:45:00,0.151085333333331,1682780.0
2017-08-17 09:00:00,0.1685695555555532,1683680.0
2017-08-17 09:15:00,0.18731488888888653,1684580.0
2017-08-17 09:30:00,0.18731488888888653,1685480.0
